,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
74,0.1271289736032486,0.12542644143104553,0.12163016945123672,0.13549774885177612,0.1283743977546692,0.12564246356487274,0.12203704565763474,0.14444294571876526,0.13117697834968567,0.12468389421701431,0.12392262369394302,0.12691625952720642,0.1270189732313156,0.12970991432666779,0.1290564239025116,0.12338075041770935,0.12691056728363037,0.12473704665899277,0.12996557354927063,0.12960197031497955,0.1288585215806961
75,0.12922492623329163,0.1252301037311554,0.12519530951976776,0.1384412944316864,0.1288684457540512,0.12159229815006256,0.13072462379932404,0.14363282918930054,0.13076509535312653,0.12500682473182678,0.12950444221496582,0.12507951259613037,0.1280364990234375,0.1349978744983673,0.13017062842845917,0.12226994335651398,0.12596313655376434,0.1237187385559082,0.12433993816375732,0.1285385936498642,0.12501715123653412
76,0.12783512473106384,0.1248573288321495,0.1262294501066208,0.12990912795066833,0.12791426479816437,0.12486261129379272,0.12940379977226257,0.12620480358600616,0.12862220406532288,0.1242155209183693,0.12381070107221603,0.12794923782348633,0.1245432049036026,0.13095691800117493,0.12643861770629883,0.12523360550403595,0.12552784383296967,0.12466096878051758,0.12350520491600037,0.12719877064228058,0.12294144183397293
77,0.12924015522003174,0.12687568366527557,0.12620048224925995,0.127251997590065,0.1270447075366974,0.12163496017456055,0.12745723128318787,0.12759876251220703,0.12310358881950378,0.12441400438547134,0.1255853772163391,0.12807020545005798,0.13201932609081268,0.1300877034664154,0.1250632107257843,0.12407992780208588,0.1271633505821228,0.12446410208940506,0.12717817723751068,0.12717068195343018,0.1285630315542221
78,0.12607447803020477,0.12477310746908188,0.12345826625823975,0.1324409693479538,0.1272517740726471,0.12651607394218445,0.12538671493530273,0.1258375644683838,0.13382954895496368,0.12494630366563797,0.12410281598567963,0.12483993172645569,0.12639276683330536,0.1359395980834961,0.12527938187122345,0.1242271363735199,0.12690122425556183,0.12425058335065842,0.12000548094511032,0.13008958101272583,0.12743158638477325
79,0.1290982961654663,0.12622126936912537,0.12499082088470459,0.12911783158779144,0.12672027945518494,0.12528958916664124,0.12961404025554657,0.11965194344520569,0.12561944127082825,0.1252816915512085,0.12869369983673096,0.12682676315307617,0.13254614174365997,0.14717286825180054,0.13031236827373505,0.12314294278621674,0.126425102353096,0.12500987946987152,0.12461516261100769,0.12605690956115723,0.12428665161132812
80,0.13057352602481842,0.12440516799688339,0.12743107974529266,0.13172206282615662,0.1284090280532837,0.12349273264408112,0.13104744255542755,0.1303248107433319,0.12923341989517212,0.12332934886217117,0.12484544515609741,0.12491379678249359,0.12791094183921814,0.13116051256656647,0.1281471699476242,0.12354330718517303,0.12746506929397583,0.1237749382853508,0.12387999892234802,0.12915532290935516,0.12517516314983368
81,0.1267196089029312,0.12440744042396545,0.12527874112129211,0.14054185152053833,0.12621764838695526,0.1237819641828537,0.1300438940525055,0.1473221331834793,0.1296636015176773,0.1235099583864212,0.1255553811788559,0.12728552520275116,0.1250951886177063,0.1350122094154358,0.13318578898906708,0.1244020164012909,0.12511487305164337,0.12368888407945633,0.12416332215070724,0.1292826384305954,0.12490827590227127
82,0.12768839299678802,0.125629261136055,0.12839151918888092,0.13616394996643066,0.12868836522102356,0.12028660625219345,0.12929010391235352,0.14424224197864532,0.12223037332296371,0.12413300573825836,0.12583860754966736,0.127503901720047,0.12800975143909454,0.14175908267498016,0.1263684332370758,0.12423764169216156,0.12694361805915833,0.1250646412372589,0.12148349732160568,0.12264146655797958,0.13004998862743378
83,0.12506800889968872,0.12412627041339874,0.12429402768611908,0.13294865190982819,0.12720924615859985,0.1231876090168953,0.12274730205535889,0.12744249403476715,0.12569065392017365,0.12452249974012375,0.12457204610109329,0.13014370203018188,0.12852174043655396,0.1304926872253418,0.1266668438911438,0.12372474372386932,0.12404974550008774,0.12559333443641663,0.12569890916347504,0.1255815029144287,0.12313301861286163
84,0.12630479037761688,0.12510401010513306,0.12263672798871994,0.13365177810192108,0.1282191425561905,0.12220527231693268,0.12629938125610352,0.13400103151798248,0.13168883323669434,0.1254897117614746,0.1255185306072235,0.12581323087215424,0.12511777877807617,0.13575950264930725,0.12408635765314102,0.12391090393066406,0.12418881058692932,0.12568649649620056,0.12606848776340485,0.12462375313043594,0.12464544177055359
85,0.12627355754375458,0.12552368640899658,0.1270655244588852,0.14361822605133057,0.12673015892505646,0.12246257811784744,0.12754176557064056,0.13666516542434692,0.12907961010932922,0.124476857483387,0.12480861693620682,0.12639637291431427,0.1289825290441513,0.1322324126958847,0.12789350748062134,0.12273918092250824,0.1260349005460739,0.12437906861305237,0.12773892283439636,0.12765590846538544,0.12686565518379211
86,0.12786833941936493,0.1262330412864685,0.123057059943676,0.137502059340477,0.12866027653217316,0.12433270364999771,0.12711256742477417,0.11261630058288574,0.12787924706935883,0.12310995906591415,0.1277248114347458,0.12624682486057281,0.1296210139989853,0.13425496220588684,0.12630847096443176,0.1234063133597374,0.12398139387369156,0.12320263683795929,0.12400062382221222,0.1227479875087738,0.1294839233160019
87,0.12795376777648926,0.1258791834115982,0.12475206702947617,0.14623510837554932,0.12703290581703186,0.125546395778656,0.12635500729084015,0.13253560662269592,0.1257307380437851,0.1240498349070549,0.1258251816034317,0.12782910466194153,0.12852881848812103,0.14877641201019287,0.1266215443611145,0.12273554503917694,0.1263759732246399,0.12450423091650009,0.12156176567077637,0.12122774124145508,0.12551355361938477
88,0.12853747606277466,0.12633416056632996,0.12714606523513794,0.1345445066690445,0.12909197807312012,0.1259305477142334,0.12766575813293457,0.14910152554512024,0.13046270608901978,0.12413489818572998,0.12654045224189758,0.1259506791830063,0.12589311599731445,0.1339493691921234,0.12982973456382751,0.12491495162248611,0.1270340085029602,0.1252363622188568,0.12745584547519684,0.12636902928352356,0.1262560784816742
89,0.1277008354663849,0.12435699254274368,0.12357764691114426,0.12787531316280365,0.12791278958320618,0.1267985701560974,0.1276567578315735,0.12403557449579239,0.12167798727750778,0.12453130632638931,0.12591968476772308,0.127512589097023,0.1282956600189209,0.1338513344526291,0.12884843349456787,0.12416970729827881,0.12419436872005463,0.125030055642128,0.1269908845424652,0.12870880961418152,0.13067759573459625
90,0.13096584379673004,0.12321019917726517,0.12956786155700684,0.13334208726882935,0.12661565840244293,0.12538541853427887,0.13119231164455414,0.1235346794128418,0.13253751397132874,0.12396042793989182,0.1267239898443222,0.12741483747959137,0.13170792162418365,0.1424640417098999,0.129805788397789,0.12651047110557556,0.12517890334129333,0.12485641241073608,0.12217321246862411,0.13210318982601166,0.1308872550725937
91,0.12727674841880798,0.12439994513988495,0.12381067126989365,0.13920602202415466,0.12638314068317413,0.12721864879131317,0.12817144393920898,0.13659392297267914,0.1287197470664978,0.12375010550022125,0.12581582367420197,0.12720929086208344,0.12722840905189514,0.13413070142269135,0.13175208866596222,0.12179432809352875,0.12548360228538513,0.12439101189374924,0.12458246201276779,0.12480180710554123,0.12785029411315918
92,0.13086636364459991,0.12333877384662628,0.1257595419883728,0.1435132920742035,0.12647844851016998,0.1213945522904396,0.12812621891498566,0.15120208263397217,0.1283489614725113,0.12444373220205307,0.1253025084733963,0.12589406967163086,0.13105230033397675,0.1399717628955841,0.1277610957622528,0.12428813427686691,0.12417037039995193,0.12500663101673126,0.12223636358976364,0.12958289682865143,0.12898792326450348
93,0.12903741002082825,0.12477637827396393,0.1270332783460617,0.1350601315498352,0.12533065676689148,0.12279156595468521,0.1292383223772049,0.12441714107990265,0.12829500436782837,0.12457167357206345,0.12449643015861511,0.1265840083360672,0.12689803540706635,0.138549342751503,0.1333790123462677,0.1232527419924736,0.12615397572517395,0.12392467260360718,0.12119053304195404,0.12454712390899658,0.12794102728366852
94,0.1276136189699173,0.12469510734081268,0.1290292590856552,0.14013560116291046,0.12962105870246887,0.12401954084634781,0.1332133710384369,0.11798446625471115,0.13329491019248962,0.1243511289358139,0.12502236664295197,0.12502959370613098,0.12352675944566727,0.13946156203746796,0.12889264523983002,0.12308574467897415,0.12448570877313614,0.12689901888370514,0.12151462584733963,0.1296188086271286,0.12901335954666138
95,0.12720689177513123,0.12501297891139984,0.12695813179016113,0.13727179169654846,0.12871016561985016,0.12545616924762726,0.12353869527578354,0.13336817920207977,0.1282149851322174,0.12461230158805847,0.1245521679520607,0.12667225301265717,0.1305581033229828,0.13794328272342682,0.1277758926153183,0.12184399366378784,0.12460312247276306,0.12515901029109955,0.12444734573364258,0.12850844860076904,0.12259960174560547
96,0.13047266006469727,0.12603479623794556,0.12571337819099426,0.12943993508815765,0.1268737018108368,0.12616877257823944,0.1269252747297287,0.12760326266288757,0.1279791295528412,0.12392409890890121,0.12610340118408203,0.12899799644947052,0.13417589664459229,0.13655681908130646,0.1255841702222824,0.12391731142997742,0.12589125335216522,0.12376061826944351,0.12736082077026367,0.1251523494720459,0.12663176655769348
97,0.12601029872894287,0.1256895214319229,0.12392804026603699,0.12562087178230286,0.12776131927967072,0.1276950240135193,0.12124785780906677,0.12719035148620605,0.1261170506477356,0.12438220530748367,0.1257288008928299,0.1263280212879181,0.13113218545913696,0.13496802747249603,0.12259683012962341,0.1236574798822403,0.12491163611412048,0.12453628331422806,0.1220877394080162,0.12655451893806458,0.12402978539466858
98,0.12997344136238098,0.12605011463165283,0.125523179769516,0.1304275244474411,0.12784135341644287,0.1258033961057663,0.12196259200572968,0.1378076672554016,0.1286165565252304,0.12408500164747238,0.1255171298980713,0.12653997540473938,0.12367136031389236,0.1300877034664154,0.12939946353435516,0.12522247433662415,0.12405016273260117,0.12304224818944931,0.12771670520305634,0.1287185251712799,0.12694083154201508
99,0.12692998349666595,0.1254114955663681,0.12384574860334396,0.1323804408311844,0.1275297850370407,0.1263793557882309,0.11784546822309494,0.11802519857883453,0.12457068264484406,0.12410669773817062,0.12449432909488678,0.12585052847862244,0.1260547637939453,0.14310237765312195,0.13356350362300873,0.12442151457071304,0.12609267234802246,0.12389953434467316,0.12738288938999176,0.12376521527767181,0.12580254673957825
100,0.1262580305337906,0.1256786733865738,0.12495327740907669,0.13808611035346985,0.12797440588474274,0.12498006224632263,0.12778550386428833,0.13102731108665466,0.13160231709480286,0.12377180904150009,0.12792961299419403,0.12682703137397766,0.127960205078125,0.13690541684627533,0.12856194376945496,0.12462671846151352,0.12608160078525543,0.12496792525053024,0.1182587593793869,0.128452330827713,0.12416332215070724
101,0.1288701593875885,0.12458959966897964,0.1265212744474411,0.14072029292583466,0.12727971374988556,0.1259247213602066,0.12721993029117584,0.13891883194446564,0.1355125457048416,0.12428682297468185,0.125057652592659,0.12557028234004974,0.12920711934566498,0.1358606070280075,0.12893052399158478,0.12422248721122742,0.12735381722450256,0.12474313378334045,0.12188756465911865,0.12906312942504883,0.1264963001012802
102,0.13013137876987457,0.12500795722007751,0.12346804141998291,0.13801559805870056,0.1270722597837448,0.1235136091709137,0.12482526153326035,0.12262127548456192,0.13358166813850403,0.1241331547498703,0.12744726240634918,0.12630145251750946,0.1301342099905014,0.12596198916435242,0.1228729709982872,0.12174658477306366,0.1254236251115799,0.12487224489450455,0.1242142841219902,0.1265786588191986,0.13116811215877533
103,0.12976932525634766,0.12472043931484222,0.12751613557338715,0.1295696496963501,0.12534910440444946,0.12344075739383698,0.12288602441549301,0.1318613439798355,0.12414952367544174,0.12306646257638931,0.12341668456792831,0.12796874344348907,0.12250687927007675,0.13861240446567535,0.12942823767662048,0.12443410605192184,0.12704747915267944,0.1243349015712738,0.12539483606815338,0.13224172592163086,0.1265985518693924
104,0.12837937474250793,0.12411376088857651,0.12597201764583588,0.12374413013458252,0.1269216388463974,0.12273424863815308,0.12128032743930817,0.12236396223306656,0.1254909634590149,0.12468203902244568,0.12603864073753357,0.12812601029872894,0.12834714353084564,0.13016097247600555,0.1278068572282791,0.12374633550643921,0.12664185464382172,0.1250399798154831,0.1267854869365692,0.12647201120853424,0.12671341001987457
105,0.12972567975521088,0.1260201781988144,0.12587213516235352,0.12691329419612885,0.12698745727539062,0.12574376165866852,0.12994907796382904,0.13876554369926453,0.12723717093467712,0.12304948270320892,0.12252488732337952,0.12556277215480804,0.13031189143657684,0.14293281733989716,0.13198482990264893,0.12400681525468826,0.1249895989894867,0.12369002401828766,0.12452338635921478,0.125088170170784,0.12802936136722565
106,0.12754331529140472,0.1246819943189621,0.12447569519281387,0.12225888669490814,0.12859565019607544,0.12449374794960022,0.1314697265625,0.13892322778701782,0.128201425075531,0.1240362897515297,0.12467385083436966,0.12479938566684723,0.12834973633289337,0.13737304508686066,0.127214252948761,0.12288810312747955,0.12388692796230316,0.12687095999717712,0.12600873410701752,0.12607845664024353,0.12262201309204102
107,0.12796036899089813,0.12716560065746307,0.12472118437290192,0.13862918317317963,0.12690983712673187,0.1218300312757492,0.12368959188461304,0.12725532054901123,0.13369978964328766,0.12448787689208984,0.12638936936855316,0.1260172426700592,0.12695492804050446,0.1413550227880478,0.12348738312721252,0.12280366569757462,0.12428281456232071,0.1257137507200241,0.1246609091758728,0.12459659576416016,0.12761585414409637
108,0.12612047791481018,0.12567223608493805,0.12770383059978485,0.11895725876092911,0.1288856714963913,0.1257561594247818,0.1225433349609375,0.12248194217681885,0.12695671617984772,0.1246422678232193,0.12538878619670868,0.12562167644500732,0.12856847047805786,0.13101790845394135,0.12743282318115234,0.12308939546346664,0.12681826949119568,0.12535922229290009,0.12302585691213608,0.125114306807518,0.12412837892770767
109,0.12964455783367157,0.12656345963478088,0.12307929992675781,0.13255876302719116,0.128909170627594,0.12809234857559204,0.129486083984375,0.12871649861335754,0.12735387682914734,0.12406279891729355,0.12720884382724762,0.12578119337558746,0.12769588828086853,0.13548660278320312,0.13017331063747406,0.1232084184885025,0.12542113661766052,0.12472600489854813,0.12593387067317963,0.12902088463306427,0.12428789585828781
110,0.12803912162780762,0.12539580464363098,0.12421111017465591,0.13925419747829437,0.12857046723365784,0.12690973281860352,0.12338261306285858,0.12233264744281769,0.11777223646640778,0.12396229803562164,0.1256345808506012,0.12964294850826263,0.12363245338201523,0.13876590132713318,0.12683606147766113,0.1232728585600853,0.12374734878540039,0.12417415529489517,0.12573590874671936,0.1288144588470459,0.12675315141677856
111,0.12935197353363037,0.12411587685346603,0.12377827614545822,0.13144443929195404,0.1266634315252304,0.12659002840518951,0.12917712330818176,0.13765142858028412,0.12513600289821625,0.12409193068742752,0.12460584193468094,0.12621916830539703,0.128816157579422,0.1330810934305191,0.12802593410015106,0.12476407736539841,0.1250530183315277,0.12336894869804382,0.12392208725214005,0.12310519814491272,0.12591862678527832
112,0.127619206905365,0.12493199855089188,0.12337197363376617,0.1271381378173828,0.12741850316524506,0.12557031214237213,0.12589414417743683,0.13318920135498047,0.1230841800570488,0.12533551454544067,0.1240362823009491,0.1272464543581009,0.12695257365703583,0.1253267228603363,0.1241115853190422,0.12261592596769333,0.1268894374370575,0.12291701883077621,0.12788783013820648,0.13458983600139618,0.12530159950256348
113,0.129135400056839,0.12438476085662842,0.12768173217773438,0.12647685408592224,0.12757916748523712,0.12476979941129684,0.13085569441318512,0.1274041384458542,0.12210294604301453,0.12432212382555008,0.12494724988937378,0.127613827586174,0.12377966940402985,0.13000057637691498,0.12914401292800903,0.12427045404911041,0.12625011801719666,0.12607194483280182,0.1255408078432083,0.12163440138101578,0.12404115498065948
114,0.12814122438430786,0.12721650302410126,0.12450182437896729,0.12777838110923767,0.12772834300994873,0.12435837835073471,0.12112604081630707,0.12231752276420593,0.12859560549259186,0.12596170604228973,0.1269974708557129,0.12569482624530792,0.12595322728157043,0.14132165908813477,0.13010168075561523,0.12479664385318756,0.12361463159322739,0.12495821714401245,0.12882015109062195,0.1311061978340149,0.12983721494674683
115,0.1244131475687027,0.12698189914226532,0.12772278487682343,0.12490226328372955,0.12661096453666687,0.1252671331167221,0.13012218475341797,0.13581475615501404,0.12138088047504425,0.12489991635084152,0.1260516494512558,0.12429599463939667,0.1260005533695221,0.1290411651134491,0.12718802690505981,0.12343938648700714,0.1272788941860199,0.12398362904787064,0.1202358826994896,0.126053586602211,0.1235029399394989
116,0.12837716937065125,0.12547259032726288,0.12609729170799255,0.12994682788848877,0.12720738351345062,0.12281511723995209,0.128066286444664,0.12664668262004852,0.12725375592708588,0.12472336739301682,0.12614448368549347,0.12389469146728516,0.12819436192512512,0.13472408056259155,0.1258961260318756,0.12525418400764465,0.12385396659374237,0.12455535680055618,0.12531517446041107,0.13017408549785614,0.12833072245121002
117,0.1274096816778183,0.12450188398361206,0.1259671151638031,0.15021277964115143,0.12555192410945892,0.1260429322719574,0.1264055073261261,0.1361614614725113,0.12772798538208008,0.1245669424533844,0.12594880163669586,0.12514424324035645,0.12481395155191422,0.12844187021255493,0.12615081667900085,0.12268496304750443,0.1271657943725586,0.12478747963905334,0.12233619391918182,0.1300431191921234,0.12765958905220032
118,0.12785573303699493,0.12463463842868805,0.12519614398479462,0.12638966739177704,0.1268051117658615,0.12761279940605164,0.12385363131761551,0.1328887790441513,0.12792697548866272,0.12392723560333252,0.1255592256784439,0.12854187190532684,0.12580235302448273,0.1375642567873001,0.13156960904598236,0.1241048127412796,0.12600967288017273,0.1248762458562851,0.12565438449382782,0.12564049661159515,0.12318076938390732
119,0.129197895526886,0.12500309944152832,0.1269337683916092,0.12507446110248566,0.1274452954530716,0.12432021647691727,0.12529738247394562,0.14275887608528137,0.12934473156929016,0.12439063936471939,0.12571009993553162,0.12881097197532654,0.1289723515510559,0.13758771121501923,0.12730324268341064,0.12407808005809784,0.12416987121105194,0.1248914897441864,0.12408901005983353,0.12587179243564606,0.1314546912908554
120,0.12564826011657715,0.1256144940853119,0.12733544409275055,0.13332229852676392,0.12650109827518463,0.12444087117910385,0.13253450393676758,0.14100989699363708,0.12264968454837799,0.12477760016918182,0.1261141300201416,0.12418411672115326,0.12630905210971832,0.14064063131809235,0.1288418024778366,0.12333566695451736,0.12628264725208282,0.12446529418230057,0.12133486568927765,0.12552571296691895,0.1290191262960434
121,0.1272108554840088,0.12498990446329117,0.12607310712337494,0.13437914848327637,0.12555693089962006,0.12513861060142517,0.1268203854560852,0.13440179824829102,0.1286335289478302,0.124582938849926,0.12623757123947144,0.12638118863105774,0.12817898392677307,0.14119714498519897,0.13200677931308746,0.12470243126153946,0.12510135769844055,0.12482719123363495,0.1217857226729393,0.12444540858268738,0.1274377852678299
122,0.1282007247209549,0.1245843842625618,0.1253603845834732,0.1314062476158142,0.12423042207956314,0.12512141466140747,0.12607039511203766,0.13554303348064423,0.13133002817630768,0.1248713880777359,0.12455707043409348,0.12640447914600372,0.12973552942276,0.13350854814052582,0.12574654817581177,0.12433160841464996,0.12394262850284576,0.12319490313529968,0.12294391542673111,0.13190416991710663,0.12707559764385223
123,0.12853701412677765,0.12495281547307968,0.12579575181007385,0.13474996387958527,0.1285889744758606,0.12387735396623611,0.12424799054861069,0.13059310615062714,0.13317207992076874,0.12568619847297668,0.12450695782899857,0.12447579205036163,0.13270044326782227,0.13038969039916992,0.12744073569774628,0.12511490285396576,0.12638448178768158,0.12270284444093704,0.12202536314725876,0.12452781200408936,0.12453998625278473
124,0.12628765404224396,0.12390360236167908,0.1256818324327469,0.13281331956386566,0.12608858942985535,0.12032651901245117,0.1251671463251114,0.143484428524971,0.1335536688566208,0.12353052943944931,0.12665502727031708,0.12571808695793152,0.12491395324468613,0.1412009596824646,0.12489113211631775,0.1233462393283844,0.12368188798427582,0.12300077825784683,0.12925191223621368,0.13268902897834778,0.12604181468486786
125,0.12547235190868378,0.12448222190141678,0.12646006047725677,0.12446873635053635,0.1287020891904831,0.12485085427761078,0.12730340659618378,0.13325564563274384,0.1312953680753708,0.12648947536945343,0.124471016228199,0.1288837343454361,0.12350264936685562,0.13597345352172852,0.12435951828956604,0.12135431915521622,0.12438880652189255,0.1244608536362648,0.12349551916122437,0.12566576898097992,0.12782755494117737
126,0.1288413554430008,0.12449659407138824,0.12829534709453583,0.12907904386520386,0.1274150311946869,0.1256878674030304,0.12238629907369614,0.11834035813808441,0.12735918164253235,0.1251249611377716,0.12426713854074478,0.12687797844409943,0.1233353465795517,0.1375509649515152,0.12936584651470184,0.12534727156162262,0.1258964091539383,0.12410710752010345,0.12037517130374908,0.12590087950229645,0.12982770800590515
127,0.12695053219795227,0.1254781186580658,0.1253466159105301,0.13737086951732635,0.12920071184635162,0.1257457584142685,0.12284082919359207,0.13752153515815735,0.12832869589328766,0.12488594651222229,0.1265370100736618,0.12701258063316345,0.12711559236049652,0.13686902821063995,0.13029883801937103,0.1241043359041214,0.12541748583316803,0.12442363798618317,0.1227666437625885,0.13325634598731995,0.12837204337120056
128,0.12571075558662415,0.12488728016614914,0.12600642442703247,0.14627906680107117,0.12597496807575226,0.12107032537460327,0.12248078733682632,0.13991516828536987,0.12999263405799866,0.12461769580841064,0.12601631879806519,0.12633228302001953,0.12731482088565826,0.1283085197210312,0.12581273913383484,0.124365895986557,0.12486276030540466,0.12392789870500565,0.12483707815408707,0.1283245086669922,0.12512890994548798
129,0.1261209398508072,0.12564779818058014,0.12530340254306793,0.1240895614027977,0.12781383097171783,0.1248476654291153,0.12808364629745483,0.13055095076560974,0.13198000192642212,0.12494231015443802,0.12537850439548492,0.12659890949726105,0.12374414503574371,0.14011727273464203,0.12314467877149582,0.12411502748727798,0.12579070031642914,0.12479058653116226,0.12829084694385529,0.1256587952375412,0.12848053872585297
130,0.12979136407375336,0.12507326900959015,0.12261000275611877,0.13506768643856049,0.1279395967721939,0.1240057423710823,0.1347990185022354,0.14376145601272583,0.13677528500556946,0.12523692846298218,0.12656670808792114,0.1250874549150467,0.12705864012241364,0.14836086332798004,0.12269388884305954,0.1235000416636467,0.12818755209445953,0.12450031191110611,0.12702566385269165,0.12876026332378387,0.12596416473388672
131,0.13012705743312836,0.1255960762500763,0.12804396450519562,0.13743017613887787,0.12790097296237946,0.12359102070331573,0.12185035645961761,0.119806207716465,0.12393134087324142,0.12435077130794525,0.12481354176998138,0.1272832304239273,0.12855008244514465,0.13232053816318512,0.12726031243801117,0.12364109605550766,0.1269807666540146,0.12384311109781265,0.12146462500095367,0.12460062652826309,0.12519747018814087
132,0.1291477531194687,0.12418875098228455,0.12732629477977753,0.1284494549036026,0.12759001553058624,0.1216312125325203,0.1252421885728836,0.12442436069250107,0.12723667919635773,0.1246427521109581,0.12436138838529587,0.12620611488819122,0.13266609609127045,0.13612337410449982,0.12918852269649506,0.12111177295446396,0.12398932129144669,0.12480158358812332,0.11833957582712173,0.12963256239891052,0.1263660490512848
133,0.12970343232154846,0.12435996532440186,0.12807266414165497,0.12904970347881317,0.12762850522994995,0.12327023595571518,0.12098030000925064,0.12683989107608795,0.12832912802696228,0.1243848204612732,0.12614837288856506,0.12440954893827438,0.13176900148391724,0.1367596983909607,0.1343945562839508,0.12118834257125854,0.12459508329629898,0.12359260022640228,0.1281278431415558,0.12698160111904144,0.12523256242275238
134,0.125058114528656,0.12426311522722244,0.12502431869506836,0.13304999470710754,0.12804900109767914,0.1226307675242424,0.1340184509754181,0.1261182427406311,0.1335882991552353,0.12481515854597092,0.12641586363315582,0.1273498237133026,0.1296931952238083,0.1383889615535736,0.12692207098007202,0.12249073386192322,0.12601709365844727,0.1255493313074112,0.12552542984485626,0.12824128568172455,0.12615180015563965
135,0.1276569664478302,0.1253117173910141,0.12393500655889511,0.13803443312644958,0.130015566945076,0.12205205857753754,0.1271711140871048,0.12770940363407135,0.12669168412685394,0.12389164417982101,0.12411148101091385,0.12768369913101196,0.12629099190235138,0.11985033750534058,0.12640811502933502,0.12513557076454163,0.12482285499572754,0.12513233721256256,0.1255071610212326,0.12546038627624512,0.12788335978984833
136,0.12794704735279083,0.12450849264860153,0.12471706420183182,0.13296575844287872,0.1279149055480957,0.12338114529848099,0.12923476099967957,0.12322487682104111,0.12734626233577728,0.12493917346000671,0.12606774270534515,0.1271982491016388,0.1271262764930725,0.12912358343601227,0.13083980977535248,0.12506818771362305,0.12552934885025024,0.12339168041944504,0.1305495947599411,0.125205859541893,0.12565968930721283
137,0.1298532485961914,0.12579122185707092,0.12541435658931732,0.12812866270542145,0.12728427350521088,0.1192333921790123,0.12386580556631088,0.12774643301963806,0.13448409736156464,0.12457054853439331,0.12569907307624817,0.12575557827949524,0.1306334286928177,0.13510632514953613,0.12066957354545593,0.12394697219133377,0.1254950612783432,0.12627215683460236,0.11613339930772781,0.1282406896352768,0.12646105885505676
138,0.1290593296289444,0.12531794607639313,0.12547649443149567,0.13934707641601562,0.12865573167800903,0.12384391576051712,0.12854500114917755,0.1297311931848526,0.12869687378406525,0.12437660247087479,0.12525981664657593,0.12598729133605957,0.12907424569129944,0.1320876032114029,0.1311337798833847,0.12306228280067444,0.12475913017988205,0.12343234568834305,0.12566573917865753,0.12888221442699432,0.12409811466932297
139,0.12770402431488037,0.12538276612758636,0.12784840166568756,0.13361401855945587,0.12721118330955505,0.1244533509016037,0.12323170155286789,0.12903253734111786,0.12519659101963043,0.12456817179918289,0.12523873150348663,0.12612347304821014,0.12285308539867401,0.1351655125617981,0.12558218836784363,0.1252368539571762,0.1249915286898613,0.12440035492181778,0.12602300941944122,0.1250295490026474,0.12529073655605316
140,0.12884844839572906,0.1252627670764923,0.12197385728359222,0.13308271765708923,0.1285223364830017,0.1244184598326683,0.123721644282341,0.13709445297718048,0.1317185014486313,0.1244795098900795,0.12578122317790985,0.12790845334529877,0.1265411376953125,0.1233411580324173,0.12824402749538422,0.12473762035369873,0.12665247917175293,0.12453801184892654,0.12442363798618317,0.12512411177158356,0.12707291543483734
141,0.12941069900989532,0.12517836689949036,0.1261766254901886,0.13706336915493011,0.12851762771606445,0.12351895868778229,0.12815649807453156,0.13446252048015594,0.12813274562358856,0.12496361136436462,0.12503023445606232,0.1267065852880478,0.13143706321716309,0.13792119920253754,0.12535564601421356,0.12348656356334686,0.12707674503326416,0.12673066556453705,0.12486802786588669,0.1269129365682602,0.1248079463839531
142,0.1286156177520752,0.12430007755756378,0.12601041793823242,0.1348031610250473,0.12791791558265686,0.12506072223186493,0.12502773106098175,0.1385023295879364,0.1240726187825203,0.12489769607782364,0.1261650174856186,0.12644922733306885,0.124239481985569,0.1271703988313675,0.12357611209154129,0.12484477460384369,0.12430611997842789,0.12440219521522522,0.12411122769117355,0.12666365504264832,0.12336340546607971
143,0.12870585918426514,0.12489249557256699,0.1252209097146988,0.1289852261543274,0.12907160818576813,0.12462802976369858,0.1255260705947876,0.13982215523719788,0.12569572031497955,0.1236899346113205,0.12766033411026,0.12423241138458252,0.12707766890525818,0.1287979632616043,0.12900309264659882,0.12403625249862671,0.12658029794692993,0.12302257120609283,0.12674733996391296,0.13128381967544556,0.1299549639225006
144,0.1279609352350235,0.12664617598056793,0.12367494404315948,0.1372920125722885,0.1256100833415985,0.12672096490859985,0.12674176692962646,0.1366666704416275,0.13682933151721954,0.12424172461032867,0.12447202205657959,0.1264888495206833,0.13308799266815186,0.13790889084339142,0.12433949112892151,0.12440341711044312,0.1259448528289795,0.1257464736700058,0.12387380003929138,0.12720167636871338,0.12627699971199036
145,0.1303638219833374,0.12377432733774185,0.12802667915821075,0.13715620338916779,0.12855952978134155,0.12211112678050995,0.12633340060710907,0.13690024614334106,0.12988236546516418,0.12510403990745544,0.12610705196857452,0.12681500613689423,0.1277437061071396,0.14125366508960724,0.12531305849552155,0.1242741271853447,0.12666451930999756,0.12466325610876083,0.1253434121608734,0.12446142733097076,0.12341538816690445
146,0.12772393226623535,0.12502868473529816,0.12437070906162262,0.13782325387001038,0.127451553940773,0.12142648547887802,0.1234084740281105,0.13046419620513916,0.12355106323957443,0.12448638677597046,0.12477363646030426,0.12587030231952667,0.1254705786705017,0.13005919754505157,0.1312064677476883,0.12040462344884872,0.1258517950773239,0.12365225702524185,0.12518349289894104,0.13075301051139832,0.12576669454574585
